Date,Temp,Rain,Wind,UV,Energy,River
2013-01-06 06:30:00,-5.9,0.8,0.3,0.0,1412.0,14.79
2013-01-06 07:30:00,-7.0,0.8,0.3,0.0,1450.0,14.79
2013-01-06 08:30:00,-6.7,0.8,0.3,0.0,1493.0,14.78
2013-01-06 09:30:00,-5.9,0.8,0.4,0.0,1515.0,14.89
2013-01-06 10:30:00,-5.6000000000000005,0.8,0.4,0.0,1555.0,14.76
2013-01-06 11:30:00,-5.800000000000001,0.8,0.4,0.0,1583.0,14.8
2013-01-06 12:30:00,-5.6000000000000005,0.8,0.4,0.0,1596.0,14.79
2013-01-06 13:30:00,-4.6000000000000005,0.8,0.5,0.0,1598.0,14.86
2013-01-06 14:30:00,-2.7,0.8,0.5,2.6883,1615.0,14.78
2013-01-06 15:30:00,-0.9,0.8,0.5,7.885,1629.0,14.78
2013-01-06 16:30:00,-0.2,0.8,0.5,5.0398,1652.0,14.77
2013-01-06 17:30:00,0.1,0.8,0.5,8.9293,1712.0,14.77
2013-01-06 18:30:00,0.3,0.8,0.4,5.7211,1796.0,14.78
2013-01-06 19:30:00,0.5,0.9,0.5,4.073,1815.0,14.79
2013-01-06 20:30:00,0.5,0.9,0.5,1.6485,1799.0,14.79
2013-01-06 21:30:00,0.3,0.9,0.5,0.0,1793.0,14.77
2013-01-06 22:30:00,0.1,0.9,0.5,0.0,1727.0,14.78
2013-01-06 23:30:00,0.0,0.9,0.5,0.0,1662.0,14.78
2013-01-07 00:30:00,-0.3,0.9,0.6000000000000001,0.0,1580.0,14.78
2013-01-07 01:30:00,-1.2000000000000002,0.8,0.6000000000000001,0.0,1497.0,14.77
2013-01-07 02:30:00,-2.4000000000000004,0.8,0.6000000000000001,0.0,1462.0,14.69
2013-01-07 03:30:00,-3.5,0.8,0.5,0.0,1459.0,14.72
2013-01-07 04:30:00,-4.0,0.7000000000000001,0.5,0.0,1431.0,14.73
2013-01-07 05:30:00,-3.8,0.7000000000000001,0.6000000000000001,0.0,1477.0,14.72
2013-01-07 06:30:00,-3.6,0.6000000000000001,0.6000000000000001,0.0,1554.0,14.75
2013-01-07 07:30:00,-3.8,0.6000000000000001,0.5,0.0,1677.0,14.77
2013-01-07 08:30:00,-4.2,0.6000000000000001,0.4,0.0,1794.0,14.78
2013-01-07 09:30:00,-4.7,0.6000000000000001,0.4,0.0,1812.0,14.76
2013-01-07 10:30:00,-5.300000000000001,0.6000000000000001,0.4,0.0,1845.0,14.78
2013-01-07 11:30:00,-5.9,0.6000000000000001,0.3,0.0,1893.0,14.77
2013-01-07 12:30:00,-5.9,0.6000000000000001,0.3,0.0,1877.0,14.8
2013-01-07 13:30:00,-4.3,0.6000000000000001,0.3,0.0,1871.0,14.79
2013-01-07 14:30:00,-2.0,0.6000000000000001,0.3,3.3741,1883.0,14.78
2013-01-07 15:30:00,-0.4,0.5,0.4,7.2674,1872.0,14.79
2013-01-07 16:30:00,0.2,0.5,0.4,2.5219,1827.0,14.8
2013-01-07 17:30:00,0.3,0.5,0.4,3.6832,1859.0,14.83
2013-01-07 18:30:00,0.3,0.4,0.3,8.7248,1953.0,14.92
2013-01-07 19:30:00,0.2,0.4,0.3,2.1684,1994.0,15.07
2013-01-07 20:30:00,-1.3,0.4,0.3,3.9323,1966.0,15.14
2013-01-07 21:30:00,-4.2,0.4,0.3,0.0,1945.0,15.17
2013-01-07 22:30:00,-6.1000000000000005,0.4,0.4,0.0,1880.0,15.18
2013-01-07 23:30:00,-6.5,0.4,0.4,0.0,1775.0,15.14
2013-01-08 00:30:00,-7.6,0.4,0.5,0.0,1647.0,15.12
2013-01-08 01:30:00,-8.200000000000001,0.4,0.7000000000000001,0.0,1528.0,15.09
2013-01-08 02:30:00,-8.5,0.4,0.8,0.0,1503.0,15.06
2013-01-08 03:30:00,-8.8,0.4,0.8,0.0,1499.0,14.98
2013-01-08 04:30:00,-8.700000000000001,0.4,0.8,0.0,1492.0,14.94
2013-01-08 05:30:00,-8.3,0.4,0.7000000000000001,0.0,1546.0,14.92
2013-01-08 06:30:00,-8.1,0.4,0.7000000000000001,0.0,1622.0,14.94
2013-01-08 07:30:00,-8.200000000000001,0.4,0.7000000000000001,0.0,1764.0,14.91
2013-01-08 08:30:00,-8.1,0.4,0.8,0.0,1869.0,14.87
2013-01-08 09:30:00,-8.0,0.4,0.8,0.0,1910.0,14.83
2013-01-08 10:30:00,-8.1,0.4,0.8,0.0,1878.0,14.84
2013-01-08 11:30:00,-8.0,0.4,0.8,0.0,1873.0,14.83
2013-01-08 12:30:00,-7.2,0.3,0.6000000000000001,0.0,1840.0,14.82
2013-01-08 13:30:00,-4.7,0.4,0.4,0.0,1815.0,14.82
2013-01-08 14:30:00,-1.8,0.4,0.4,12.7696,1764.0,14.82
2013-01-08 15:30:00,0.1,0.4,0.4,16.155,1768.0,14.82
2013-01-08 16:30:00,0.9,0.4,0.4,25.9368,1763.0,14.83
2013-01-08 17:30:00,1.4,0.5,0.4,21.3592,1791.0,14.83
2013-01-08 18:30:00,1.8,0.5,0.4,25.2382,1898.0,14.83
2013-01-08 19:30:00,1.9,0.5,0.3,19.6982,1929.0,14.83
2013-01-08 20:30:00,0.9,0.5,0.3,11.8132,1924.0,14.84
2013-01-08 21:30:00,-0.6000000000000001,0.5,0.3,0.0,1909.0,14.83
2013-01-08 22:30:00,-0.7000000000000001,0.6000000000000001,0.3,0.0,1832.0,14.83
2013-01-08 23:30:00,-0.4,0.6000000000000001,0.4,0.0,1730.0,14.84
2013-01-09 00:30:00,-1.5,0.6000000000000001,0.4,0.0,1623.0,14.82
2013-01-09 01:30:00,-2.1,0.6000000000000001,0.4,0.0,1515.0,14.87
2013-01-09 02:30:00,-2.3000000000000003,0.6000000000000001,0.4,0.0,1498.0,14.83
2013-01-09 03:30:00,-2.9000000000000004,0.6000000000000001,0.4,0.0,1484.0,14.83
2013-01-09 04:30:00,-3.5,0.5,0.4,0.0,1516.0,14.85
2013-01-09 05:30:00,-3.8,0.5,0.5,0.0,1534.0,14.82
2013-01-09 06:30:00,-3.9,0.5,0.4,0.0,1611.0,14.83
2013-01-09 07:30:00,-3.9,0.5,0.4,0.0,1698.0,14.84
2013-01-09 08:30:00,-3.9,0.5,0.4,0.0,1859.0,14.84
2013-01-09 09:30:00,-3.8,0.6000000000000001,0.4,0.0,1849.0,14.85
2013-01-09 10:30:00,-3.4000000000000004,0.7000000000000001,0.4,0.0,1833.0,14.86
2013-01-09 11:30:00,-2.5,1.0,0.5,0.0,1896.0,14.89
2013-01-09 12:30:00,-1.0,1.3,0.5,0.0,1899.0,14.86
2013-01-09 13:30:00,0.6000000000000001,1.6,0.6000000000000001,0.0,1869.0,14.86
2013-01-09 14:30:00,1.5,1.8,0.6000000000000001,4.7972,1822.0,14.86
2013-01-09 15:30:00,2.0,2.0,0.6000000000000001,2.8072,1811.0,14.86
2013-01-09 16:30:00,2.6,1.8,0.7000000000000001,2.741,1775.0,14.84
2013-01-09 17:30:00,3.4000000000000004,1.2000000000000002,0.8,5.9149,1808.0,14.76
2013-01-09 18:30:00,4.1000000000000005,0.8,0.9,24.7307,1852.0,14.82
2013-01-09 19:30:00,4.2,0.7000000000000001,0.9,14.2387,1923.0,14.81
2013-01-09 20:30:00,3.6,0.6000000000000001,0.8,7.1564,1858.0,14.85
2013-01-09 21:30:00,2.7,0.6000000000000001,0.7000000000000001,0.0,1845.0,14.83
2013-01-09 22:30:00,2.1,0.6000000000000001,0.7000000000000001,0.0,1794.0,14.83
2013-01-09 23:30:00,2.0,0.6000000000000001,0.7000000000000001,0.0,1693.0,14.89
2013-01-10 00:30:00,1.4,0.5,0.6000000000000001,0.0,1597.0,14.88
2013-01-10 01:30:00,1.0,0.5,0.6000000000000001,0.0,1503.0,14.86
2013-01-10 02:30:00,0.6000000000000001,0.5,0.6000000000000001,0.0,1466.0,14.86
2013-01-10 03:30:00,0.1,0.5,0.6000000000000001,0.0,1434.0,14.84
2013-01-10 04:30:00,-0.3,0.5,0.6000000000000001,0.0,1436.0,14.83
2013-01-10 05:30:00,-0.7000000000000001,0.5,0.5,0.0,1482.0,14.84
2013-01-10 06:30:00,-1.0,0.5,0.5,0.0,1561.0,14.85
2013-01-10 07:30:00,-1.4,0.5,0.5,0.0,1709.0,14.85
2013-01-10 08:30:00,-1.9,0.5,0.4,0.0,1837.0,14.84
2013-01-10 09:30:00,-2.4000000000000004,0.5,0.4,0.0,1847.0,14.84
2013-01-10 10:30:00,-2.8000000000000003,0.5,0.4,0.0,1843.0,14.84
2013-01-10 11:30:00,-2.9000000000000004,0.5,0.5,0.0,1839.0,14.95
2013-01-10 12:30:00,-2.3000000000000003,0.5,0.5,0.0,1834.0,14.88
2013-01-10 13:30:00,-0.8,0.5,0.3,0.0,1837.0,14.85
2013-01-10 14:30:00,1.1,0.5,0.3,12.7364,1817.0,14.81
2013-01-10 15:30:00,2.8000000000000003,0.6000000000000001,0.3,20.2913,1783.0,14.85
2013-01-10 16:30:00,4.2,0.6000000000000001,0.3,18.5577,1745.0,15.02
2013-01-10 17:30:00,4.9,0.6000000000000001,0.3,12.7106,1783.0,15.08
2013-01-10 18:30:00,5.300000000000001,0.7000000000000001,0.3,17.1874,1876.0,15.11
2013-01-10 19:30:00,4.800000000000001,0.7000000000000001,0.3,7.4156,1879.0,15.12
2013-01-10 20:30:00,2.6,0.8,0.3,6.3872,1871.0,15.11
2013-01-10 21:30:00,0.8,0.8,0.4,0.0,1820.0,15.12
2013-01-10 22:30:00,0.6000000000000001,1.0,0.5,0.0,1742.0,15.15
2013-01-10 23:30:00,0.6000000000000001,1.1,0.5,0.0,1645.0,15.03
2013-01-11 00:30:00,0.7000000000000001,1.3,0.5,0.0,1541.0,15.04
2013-01-11 01:30:00,0.9,1.5,0.6000000000000001,0.0,1494.0,15.01
2013-01-11 02:30:00,0.7000000000000001,1.6,0.7000000000000001,0.0,1442.0,15.01
2013-01-11 03:30:00,0.5,1.8,0.6000000000000001,0.0,1397.0,15.01
2013-01-11 04:30:00,0.9,1.9,0.7000000000000001,0.0,1403.0,14.97
2013-01-11 05:30:00,1.3,2.1,0.7000000000000001,0.0,1422.0,15.04
2013-01-11 06:30:00,1.4,2.3000000000000003,0.6000000000000001,0.0,1514.0,15.1
2013-01-11 07:30:00,1.4,2.5,0.6000000000000001,0.0,1643.0,15.19
2013-01-11 08:30:00,1.5,2.6,0.7000000000000001,0.0,1735.0,15.11
2013-01-11 09:30:00,1.8,2.6,0.7000000000000001,0.0,1766.0,15.11
2013-01-11 10:30:00,2.0,2.6,0.6000000000000001,0.0,1768.0,15.08
2013-01-11 11:30:00,2.3000000000000003,2.6,0.7000000000000001,0.0,1775.0,15.11
2013-01-11 12:30:00,3.1,2.5,0.7000000000000001,0.0,1813.0,15.09
2013-01-11 13:30:00,4.2,2.5,0.8,0.0,1791.0,15.12
2013-01-11 14:30:00,5.4,2.7,0.9,4.4115,1783.0,15.14
2013-01-11 15:30:00,5.800000000000001,2.9000000000000004,0.8,0.5208,1780.0,15.14
2013-01-11 16:30:00,6.4,2.8000000000000003,0.8,1.6153,1724.0,15.14
2013-01-11 17:30:00,7.5,2.7,0.8,0.5438,1727.0,15.18
2013-01-11 18:30:00,8.5,2.5,0.8,13.8212,1796.0,15.19
2013-01-11 19:30:00,8.8,2.2,0.7000000000000001,0.9868,1780.0,15.2
2013-01-11 20:30:00,8.200000000000001,2.0,0.6000000000000001,0.3907,1718.0,15.19
2013-01-11 21:30:00,7.2,1.9,0.5,0.0,1663.0,15.34
2013-01-11 22:30:00,6.6000000000000005,1.8,0.5,0.0,1606.0,15.42
2013-01-11 23:30:00,6.4,1.8,0.4,0.0,1518.0,15.45
2013-01-12 00:30:00,5.9,1.7000000000000002,0.4,0.0,1429.0,15.46
2013-01-12 01:30:00,5.1000000000000005,1.7000000000000002,0.4,0.0,1356.0,15.69
2013-01-12 02:30:00,4.800000000000001,1.8,0.4,0.0,1309.0,15.72
2013-01-12 03:30:00,4.9,1.7000000000000002,0.3,0.0,1299.0,15.79
2013-01-12 04:30:00,5.300000000000001,1.6,0.4,0.0,1265.0,15.85
2013-01-12 05:30:00,6.0,1.6,0.4,0.0,1264.0,15.88
2013-01-12 06:30:00,6.4,1.5,0.4,0.0,1282.0,15.9
2013-01-12 07:30:00,6.5,1.4,0.4,0.0,1335.0,16.05
2013-01-12 08:30:00,6.6000000000000005,1.4,0.5,0.0,1390.0,16.11
2013-01-12 09:30:00,6.9,1.5,0.5,0.0,1434.0,16.12
2013-01-12 10:30:00,7.1000000000000005,1.6,0.5,0.0,1470.0,16.14
2013-01-12 11:30:00,7.4,1.5,0.5,0.0,1481.0,16.07
2013-01-12 12:30:00,8.3,1.4,0.5,0.0,1498.0,16.02
2013-01-12 13:30:00,9.9,1.3,0.5,0.0,1488.0,16.01
2013-01-12 14:30:00,11.7,1.3,0.5,9.1244,1473.0,16.03
2013-01-12 15:30:00,13.3,1.3,0.6000000000000001,9.3825,1464.0,16.1
2013-01-12 16:30:00,14.3,1.3,0.6000000000000001,14.7135,1462.0,16.12
2013-01-12 17:30:00,14.8,1.4,0.6000000000000001,19.4323,1480.0,16.2
2013-01-12 18:30:00,14.9,1.4,0.5,13.6771,1574.0,16.32
2013-01-12 19:30:00,14.5,1.4,0.5,11.1834,1588.0,16.46
2013-01-12 20:30:00,13.5,1.5,0.4,4.1572,1567.0,16.55
2013-01-12 21:30:00,12.1,1.6,0.4,0.0,1527.0,16.56
2013-01-12 22:30:00,11.6,1.9,0.4,0.0,1488.0,16.59
2013-01-12 23:30:00,11.7,2.0,0.4,0.0,1420.0,16.65
2013-01-13 00:30:00,11.0,2.2,0.4,0.0,1333.0,16.67
2013-01-13 01:30:00,10.8,2.4000000000000004,0.4,0.0,1269.0,16.91
2013-01-13 02:30:00,10.7,2.6,0.5,0.0,1232.0,16.98
2013-01-13 03:30:00,11.0,2.8000000000000003,0.5,0.0,1206.0,16.98
2013-01-13 04:30:00,11.1,2.9000000000000004,0.6000000000000001,0.0,1185.0,16.88
2013-01-13 05:30:00,11.0,2.8000000000000003,0.6000000000000001,0.0,1190.0,17.02
2013-01-13 06:30:00,11.0,2.7,0.6000000000000001,0.0,1200.0,17.15
2013-01-13 07:30:00,11.0,2.5,0.6000000000000001,0.0,1239.0,17.27
2013-01-13 08:30:00,11.2,2.5,0.7000000000000001,0.0,1236.0,17.27
2013-01-13 09:30:00,11.5,2.4000000000000004,0.7000000000000001,0.0,1275.0,17.59
2013-01-13 10:30:00,11.7,2.4000000000000004,0.7000000000000001,0.0,1319.0,17.63
2013-01-13 11:30:00,11.9,2.4000000000000004,0.7000000000000001,0.0,1355.0,17.61
2013-01-13 12:30:00,12.1,2.6,0.8,0.0,1368.0,17.56
2013-01-13 13:30:00,12.7,2.8000000000000003,0.7000000000000001,0.0,1385.0,17.57
2013-01-13 14:30:00,13.4,2.9000000000000004,0.7000000000000001,6.9224,1384.0,17.56
2013-01-13 15:30:00,14.2,2.9000000000000004,0.7000000000000001,9.2354,1388.0,17.55
2013-01-13 16:30:00,15.1,2.9000000000000004,0.8,8.0927,1402.0,17.61
2013-01-13 17:30:00,15.9,2.9000000000000004,0.9,18.0368,1446.0,17.65
2013-01-13 18:30:00,16.6,2.9000000000000004,0.9,13.3707,1533.0,17.67
2013-01-13 19:30:00,16.7,3.0,0.8,8.2844,1555.0,17.7
2013-01-13 20:30:00,15.9,3.0,0.7000000000000001,4.8011,1539.0,17.68
2013-01-13 21:30:00,14.9,3.0,0.7000000000000001,0.0,1499.0,17.69
2013-01-13 22:30:00,14.3,3.0,0.8,0.0,1446.0,17.7
2013-01-13 23:30:00,14.1,3.0,0.8,0.0,1370.0,17.78
2013-01-14 00:30:00,13.2,2.9000000000000004,0.7000000000000001,0.0,1280.0,17.8
2013-01-14 01:30:00,12.5,2.9000000000000004,0.6000000000000001,0.0,1212.0,17.8
2013-01-14 02:30:00,12.2,3.1,0.5,0.0,1188.0,17.86
2013-01-14 03:30:00,12.1,3.2,0.5,0.0,1163.0,17.87
2013-01-14 04:30:00,11.7,2.9000000000000004,0.7000000000000001,0.0,1172.0,17.86
2013-01-14 05:30:00,9.8,2.3000000000000003,1.0,0.0,1189.0,17.87
2013-01-14 06:30:00,6.800000000000001,1.7000000000000002,1.2000000000000002,0.0,1287.0,17.86
2013-01-14 07:30:00,4.5,1.4,1.1,0.0,1450.0,17.86
2013-01-14 08:30:00,3.4000000000000004,1.2000000000000002,0.8,0.0,1569.0,17.79
2013-01-14 09:30:00,2.8000000000000003,0.9,0.7000000000000001,0.0,1598.0,17.82
2013-01-14 10:30:00,2.1,0.7000000000000001,0.7000000000000001,0.0,1616.0,17.78
2013-01-14 11:30:00,1.2000000000000002,0.6000000000000001,0.6000000000000001,0.0,1648.0,17.81
2013-01-14 12:30:00,0.7000000000000001,0.5,0.7000000000000001,0.0,1636.0,17.81
2013-01-14 13:30:00,1.1,0.4,0.8,0.0,1633.0,17.82
2013-01-14 14:30:00,2.0,0.4,0.9,7.5183,1631.0,17.86
2013-01-14 15:30:00,2.8000000000000003,0.4,0.9,14.9388,1613.0,17.82
2013-01-14 16:30:00,3.5,0.4,0.8,18.4163,1618.0,17.85
2013-01-14 17:30:00,3.8,0.4,0.7000000000000001,19.9125,1650.0,17.82
2013-01-14 18:30:00,3.3000000000000003,0.5,0.6000000000000001,18.0861,1759.0,17.82
2013-01-14 19:30:00,2.4000000000000004,0.6000000000000001,0.5,15.4483,1774.0,17.84
2013-01-14 20:30:00,1.6,0.7000000000000001,0.5,9.0793,1760.0,17.84
2013-01-14 21:30:00,0.6000000000000001,0.7000000000000001,0.5,0.0,1717.0,17.82
2013-01-14 22:30:00,-0.1,0.9,0.5,0.0,1660.0,17.83
2013-01-14 23:30:00,-0.4,0.9,0.4,0.0,1554.0,17.83
2013-01-15 00:30:00,-1.1,1.2000000000000002,0.3,0.0,1448.0,17.83
2013-01-15 01:30:00,-1.5,1.3,0.3,0.0,1387.0,17.89
2013-01-15 02:30:00,-1.8,1.2000000000000002,0.4,0.0,1365.0,17.9
2013-01-15 03:30:00,-2.2,1.0,0.4,0.0,1352.0,17.88
2013-01-15 04:30:00,-3.0,0.9,0.3,0.0,1360.0,17.88
2013-01-15 05:30:00,-4.1000000000000005,0.7000000000000001,0.3,0.0,1394.0,17.89
2013-01-15 06:30:00,-4.7,0.7000000000000001,0.3,0.0,1485.0,17.87
2013-01-15 07:30:00,-4.800000000000001,0.7000000000000001,0.4,0.0,1629.0,17.9
2013-01-15 08:30:00,-4.9,0.7000000000000001,0.5,0.0,1749.0,17.87
2013-01-15 09:30:00,-5.1000000000000005,0.7000000000000001,0.5,0.0,1776.0,17.86
2013-01-15 10:30:00,-5.2,0.7000000000000001,0.5,0.0,1798.0,17.81
2013-01-15 11:30:00,-5.1000000000000005,0.7000000000000001,0.4,0.0,1798.0,17.82
2013-01-15 12:30:00,-4.4,0.6000000000000001,0.5,0.0,1806.0,17.81
2013-01-15 13:30:00,-2.7,0.7000000000000001,0.6000000000000001,0.0,1792.0,17.79
2013-01-15 14:30:00,-0.8,0.7000000000000001,0.6000000000000001,9.7884,1776.0,17.81
2013-01-15 15:30:00,0.6000000000000001,0.7000000000000001,0.5,16.8909,1781.0,17.81
2013-01-15 16:30:00,1.3,0.7000000000000001,0.4,21.6278,1783.0,17.8
2013-01-15 17:30:00,1.3,0.7000000000000001,0.4,21.3019,1798.0,17.8
2013-01-15 18:30:00,0.9,0.7000000000000001,0.4,18.1108,1874.0,17.78
2013-01-15 19:30:00,0.4,0.7000000000000001,0.4,11.4486,1883.0,17.75
2013-01-15 20:30:00,-0.6000000000000001,0.8,0.3,5.2607,1859.0,17.77
2013-01-15 21:30:00,-1.7000000000000002,0.9,0.3,0.0,1816.0,17.64
2013-01-15 22:30:00,-1.9,1.1,0.4,0.0,1760.0,17.6
2013-01-15 23:30:00,-1.7000000000000002,1.2000000000000002,0.5,0.0,1654.0,17.6
2013-01-16 00:30:00,-1.6,1.4,0.3,0.0,1555.0,17.61
2013-01-16 01:30:00,-1.7000000000000002,1.6,0.4,0.0,1490.0,17.64
2013-01-16 02:30:00,-1.8,1.8,0.4,0.0,1465.0,17.64
2013-01-16 03:30:00,-1.9,1.9,0.4,0.0,1448.0,17.69
2013-01-16 04:30:00,-1.8,1.9,0.3,0.0,1408.0,17.7
2013-01-16 05:30:00,-1.5,2.0,0.4,0.0,1432.0,17.69
2013-01-16 06:30:00,-1.2000000000000002,1.9,0.4,0.0,1518.0,17.65
2013-01-16 07:30:00,-1.1,1.9,0.5,0.0,1659.0,17.65
2013-01-16 08:30:00,-1.0,1.9,0.4,0.0,1760.0,17.57
2013-01-16 09:30:00,-1.0,1.9,0.4,0.0,1783.0,17.64
2013-01-16 10:30:00,-1.0,1.8,0.3,0.0,1805.0,17.67
2013-01-16 11:30:00,-1.1,1.8,0.3,0.0,1821.0,17.64
2013-01-16 12:30:00,-0.9,1.7000000000000002,0.2,0.0,1828.0,17.63
2013-01-16 13:30:00,-0.4,1.6,0.3,0.0,1833.0,17.64
2013-01-16 14:30:00,0.1,1.6,0.4,3.3481,1837.0,17.68
2013-01-16 15:30:00,0.4,1.5,0.6000000000000001,7.1202,1812.0,17.67
2013-01-16 16:30:00,0.6000000000000001,1.5,0.6000000000000001,4.1137,1804.0,17.71
2013-01-16 17:30:00,0.8,1.4,0.7000000000000001,5.3592,1822.0,18.02
2013-01-16 18:30:00,0.9,1.3,0.7000000000000001,6.4962,1905.0,18.09
2013-01-16 19:30:00,0.8,1.2000000000000002,0.7000000000000001,4.7654,1915.0,18.1
2013-01-16 20:30:00,0.6000000000000001,1.0,0.7000000000000001,3.7434,1891.0,18.12
2013-01-16 21:30:00,0.2,0.8,0.7000000000000001,0.0,1846.0,18.12
2013-01-16 22:30:00,-0.1,0.7000000000000001,0.8,0.0,1777.0,18.2
2013-01-16 23:30:00,-0.2,0.6000000000000001,0.8,0.0,1682.0,18.19
2013-01-17 00:30:00,-0.7000000000000001,0.5,0.8,0.0,1594.0,18.21
2013-01-17 01:30:00,-0.9,0.5,0.8,0.0,1500.0,18.31
2013-01-17 02:30:00,-1.1,0.5,0.9,0.0,1451.0,18.35
2013-01-17 03:30:00,-1.2000000000000002,0.6000000000000001,0.9,0.0,1425.0,18.38
2013-01-17 04:30:00,-1.3,0.7000000000000001,0.8,0.0,1418.0,18.41
2013-01-17 05:30:00,-1.5,0.8,0.8,0.0,1432.0,18.48
2013-01-17 06:30:00,-1.7000000000000002,1.0,0.7000000000000001,0.0,1529.0,18.51
2013-01-17 07:30:00,-2.0,1.1,0.6000000000000001,0.0,1680.0,18.58
2013-01-17 08:30:00,-2.2,1.1,0.6000000000000001,0.0,1778.0,18.61
2013-01-17 09:30:00,-2.4000000000000004,1.0,0.5,0.0,1801.0,18.65
2013-01-17 10:30:00,-2.7,0.9,0.5,0.0,1820.0,18.67
2013-01-17 11:30:00,-2.9000000000000004,0.8,0.4,0.0,1836.0,18.69
2013-01-17 12:30:00,-2.6,0.7000000000000001,0.4,0.0,1825.0,18.69
2013-01-17 13:30:00,-1.6,0.6000000000000001,0.4,0.0,1839.0,18.7
2013-01-17 14:30:00,-0.4,0.6000000000000001,0.4,2.5634,1826.0,18.7
2013-01-17 15:30:00,0.4,0.6000000000000001,0.4,5.766,1807.0,18.68
2013-01-17 16:30:00,0.7000000000000001,0.6000000000000001,0.4,7.9664,1802.0,18.71
2013-01-17 17:30:00,0.8,0.7000000000000001,0.4,9.2534,1817.0,18.65
2013-01-17 18:30:00,0.6000000000000001,0.7000000000000001,0.4,8.1859,1877.0,18.62
2013-01-17 19:30:00,0.3,0.7000000000000001,0.3,7.1865,1906.0,18.56
2013-01-17 20:30:00,-0.4,0.8,0.3,3.7012,1883.0,18.53
2013-01-17 21:30:00,-1.0,0.7000000000000001,0.4,0.0,1834.0,18.5
2013-01-17 22:30:00,-1.3,0.7000000000000001,0.5,0.0,1774.0,18.46
2013-01-17 23:30:00,-1.4,0.7000000000000001,0.5,0.0,1671.0,18.36
2013-01-18 00:30:00,-2.6,0.7000000000000001,0.6000000000000001,0.0,1578.0,18.34
2013-01-18 01:30:00,-2.9000000000000004,0.6000000000000001,0.7000000000000001,0.0,1509.0,18.31
2013-01-18 02:30:00,-2.9000000000000004,0.5,0.7000000000000001,0.0,1494.0,18.31
2013-01-18 03:30:00,-2.6,0.5,0.9,0.0,1479.0,18.27
2013-01-18 04:30:00,-2.9000000000000004,0.4,1.1,0.0,1482.0,18.29
2013-01-18 05:30:00,-4.1000000000000005,0.3,1.2000000000000002,0.0,1513.0,18.33
2013-01-18 06:30:00,-5.5,0.3,1.1,0.0,1605.0,18.28
2013-01-18 07:30:00,-6.2,0.3,1.0,0.0,1749.0,18.27
2013-01-18 08:30:00,-6.4,0.3,1.1,0.0,1843.0,18.23
2013-01-18 09:30:00,-6.7,0.3,1.1,0.0,1853.0,18.13
2013-01-18 10:30:00,-7.1000000000000005,0.3,1.1,0.0,1869.0,18.12
2013-01-18 11:30:00,-7.300000000000001,0.3,1.0,0.0,1869.0,18.11
2013-01-18 12:30:00,-7.2,0.3,0.9,0.0,1855.0,18.1
2013-01-18 13:30:00,-6.300000000000001,0.3,0.8,0.0,1848.0,18.08
2013-01-18 14:30:00,-4.800000000000001,0.4,0.8,13.4724,1813.0,18.02
2013-01-18 15:30:00,-3.4000000000000004,0.5,0.7000000000000001,21.2552,1771.0,17.95
2013-01-18 16:30:00,-2.3000000000000003,0.5,0.7000000000000001,26.7492,1746.0,17.86
2013-01-18 17:30:00,-1.5,0.6000000000000001,0.7000000000000001,28.507,1775.0,17.82
2013-01-18 18:30:00,-1.1,0.7000000000000001,0.7000000000000001,26.548,1846.0,17.81
2013-01-18 19:30:00,-1.1,0.8,0.8,21.0725,1896.0,17.74
2013-01-18 20:30:00,-2.0,0.8,0.7000000000000001,13.3006,1874.0,17.72
2013-01-18 21:30:00,-3.6,0.9,0.7000000000000001,0.0,1834.0,17.63
2013-01-18 22:30:00,-4.800000000000001,0.9,0.8,0.0,1788.0,17.6
2013-01-18 23:30:00,-5.1000000000000005,0.9,0.8,0.0,1706.0,17.54
2013-01-19 00:30:00,-5.6000000000000005,0.9,0.8,0.0,1601.0,17.54
2013-01-19 01:30:00,-5.7,0.9,0.9,0.0,1520.0,17.55
2013-01-19 02:30:00,-5.6000000000000005,0.8,0.9,0.0,1474.0,17.56
2013-01-19 03:30:00,-5.5,0.8,0.9,0.0,1447.0,17.57
2013-01-19 04:30:00,-5.1000000000000005,0.8,0.9,0.0,1430.0,17.6
2013-01-19 05:30:00,-4.7,0.8,0.9,0.0,1425.0,17.61
2013-01-19 06:30:00,-4.4,0.8,0.9,0.0,1458.0,17.62
2013-01-19 07:30:00,-4.2,0.8,0.9,0.0,1505.0,17.61
2013-01-19 08:30:00,-4.1000000000000005,0.8,0.8,0.0,1543.0,17.61
2013-01-19 09:30:00,-4.0,0.7000000000000001,0.8,0.0,1572.0,17.73
2013-01-19 10:30:00,-3.7,0.7000000000000001,0.9,0.0,1590.0,17.74
2013-01-19 11:30:00,-3.5,0.7000000000000001,0.9,0.0,1601.0,17.76
2013-01-19 12:30:00,-2.5,0.7000000000000001,1.0,0.0,1611.0,17.73
2013-01-19 13:30:00,-0.5,0.7000000000000001,1.1,0.0,1571.0,17.75
2013-01-19 14:30:00,1.7000000000000002,0.8,1.2000000000000002,13.1932,1528.0,17.71
2013-01-19 15:30:00,3.3000000000000003,0.8,1.3,21.0199,1520.0,17.72
2013-01-19 16:30:00,4.5,0.8,1.2000000000000002,26.5111,1505.0,17.71
2013-01-19 17:30:00,5.4,0.8,1.2000000000000002,28.4887,1522.0,17.69
